0,0,0,3,3,0,3,3,3,3,0,0,0,67.0,3,3,3,0,3,3,0,0,3,0,3,3,3,3,3,3,3,3,67.3333333333333,0,0,3,3,3,3,3,0,0,3,65.0,3,3,3,0,3,3,0,3,3,0,3,3,3,3,3,3,0,0,0,65.0,0,3,3,3,3,3,3,0,0,3,3,3,3,3,3,3,0,3,0,65.3333333333333,0,3,3,3,3,0,0,0,65.3333333333333,0,3,3,0,66.3333333333333,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.454545454545455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.454545454545455,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.454545454545455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.454545454545455,0,0
0,3,3,0,0.272727272727273,3,0,0,0,0,3,3,3,3,0,0,0,0,0,0,3,3,0,3,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,3,3,0,3,0,0,0,3,0.272727272727273,0,3,0,0.272727272727273,3,0,0,0,0,0,0,3,3,3,3,3,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,0,3,3,3,0,0,0,0,3,3,3,3,3,0,0,3,3,0,0
0,0,0,3,3,0,3,3,3,3,0,0,0,0.272727272727273,3,3,3,0,3,3,0,0,3,0,3,3,3,3,3,3,3,3,0.272727272727273,0,0,3,3,3,3,3,0,0,3,0.272727272727273,3,3,3,0,3,3,0,3,3,0,3,3,3,3,3,3,0,0,0,0.272727272727273,0,3,3,3,3,3,3,0,0,3,3,3,3,3,3,3,0,3,0,0.272727272727273,0,3,3,3,3,0,0,0,0.272727272727273,0,3,3,0,0.272727272727273,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109285714676385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.101609311849171,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108023195263628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105001495812799,0,0
0,3,3,0,0.0807931358959112,3,0,0,0,0,3,3,3,3,0,0,0,0,0,0,3,3,0,3,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,3,3,0,3,0,0,0,3,0.0831880934606815,0,3,0,0.0801360473312752,3,0,0,0,0,0,0,3,3,3,3,3,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,0,3,3,3,0,0,0,0,3,3,3,3,3,0,0,3,3,0,0
0,0,0,3,3,0,3,3,3,3,0,0,0,0.0804631365113359,3,3,3,0,3,3,0,0,3,0,3,3,3,3,3,3,3,3,0.0801360473312752,0,0,3,3,3,3,3,0,0,3,0.0824882204535105,3,3,3,0,3,3,0,3,3,0,3,3,3,3,3,3,0,0,0,0.0824882204535105,0,3,3,3,3,3,3,0,0,3,3,3,3,3,3,3,0,3,0,0.0821430513381533,0,3,3,3,3,0,0,0,0.0821430513381533,0,3,3,0,0.0811260857049246,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0073529411765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,37.256711409396,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.5072463768116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.756993006993,0,0
0,3,3,0,49.5050505050505,3,0,0,0,0,3,3,3,3,0,0,0,0,0,0,3,3,0,3,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,3,3,0,3,0,0,0,3,47.7552356020942,0,3,0,50.005,3,0,0,0,0,0,0,3,3,3,3,3,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,0,3,3,3,0,0,0,0,3,3,3,3,3,0,0,3,3,0,0
0,0,0,3,3,0,3,3,3,3,0,0,0,49.7550251256281,3,3,3,0,3,3,0,0,3,0,3,3,3,3,3,3,3,3,50.005,0,0,3,3,3,3,3,0,0,3,48.2551813471503,3,3,3,0,3,3,0,3,3,0,3,3,3,3,3,3,0,0,0,48.2551813471503,0,3,3,3,3,3,3,0,0,3,3,3,3,3,3,3,0,3,0,48.5051546391753,0,3,3,3,3,0,0,0,48.5051546391753,0,3,3,0,49.255076142132,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177721358298953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.178189845474614,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182836587872559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176724137931034,0,0
0,3,3,0,0.204773869346734,3,0,0,0,0,3,3,3,3,0,0,0,0,0,0,3,3,0,3,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,3,3,0,3,0,0,0,3,0.197916666666667,0,3,0,0.203290478301561,3,0,0,0,0,0,0,3,3,3,3,3,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,0,3,3,3,0,0,0,0,3,3,3,3,3,0,0,3,3,0,0
0,0,0,3,3,0,3,3,3,3,0,0,0,0.204179104477612,3,3,3,0,3,3,0,0,3,0,3,3,3,3,3,3,3,3,0.203290478301561,0,0,3,3,3,3,3,0,0,3,0.205286809410521,3,3,3,0,3,3,0,3,3,0,3,3,3,3,3,3,0,0,0,0.202379064234734,0,3,3,3,3,3,3,0,0,3,3,3,3,3,3,3,0,3,0,0.201831501831502,0,3,3,3,3,0,0,0,0.202145473574045,0,3,3,0,0.200395918988884,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57656261351803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.586663474641818,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.586829107672045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.584981909739119,0,0
0,3,3,0,0.560032981918841,3,0,0,0,0,3,3,3,3,0,0,0,0,0,0,3,3,0,3,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,3,3,0,3,0,0,0,3,0.545538623226484,0,3,0,0.550635665751803,3,0,0,0,0,0,0,3,3,3,3,3,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,0,3,3,3,0,0,0,0,3,3,3,3,3,0,0,3,3,0,0
0,0,0,3,3,0,3,3,3,3,0,0,0,0.555104804487535,3,3,3,0,3,3,0,0,3,0,3,3,3,3,3,3,3,3,0.557116751269035,0,0,3,3,3,3,3,0,0,3,0.55595208716946,3,3,3,0,3,3,0,3,3,0,3,3,3,3,3,3,0,0,0,0.550578486554096,0,3,3,3,3,3,3,0,0,3,3,3,3,3,3,3,0,3,0,0.546756203928833,0,3,3,3,3,0,0,0,0.550077457591165,0,3,3,0,0.548628444488818,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.472086154094711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.47445006677738,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.510623473301387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.477244762354623,0,0
0,3,3,0,0.472578875401752,3,0,0,0,0,3,3,3,3,0,0,0,0,0,0,3,3,0,3,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,3,3,0,3,0,0,0,3,0.456335093121324,0,3,0,0.476543873254759,3,0,0,0,0,0,0,3,3,3,3,3,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,0,3,3,3,0,0,0,0,3,3,3,3,3,0,0,3,3,0,0
0,0,0,3,3,0,3,3,3,3,0,0,0,0.46411662881395,3,3,3,0,3,3,0,0,3,0,3,3,3,3,3,3,3,3,0.471627959320054,0,0,3,3,3,3,3,0,0,3,0.449839960572224,3,3,3,0,3,3,0,3,3,0,3,3,3,3,3,3,0,0,0,0.489012467539068,0,3,3,3,3,3,3,0,0,3,3,3,3,3,3,3,0,3,0,0.469069360215232,0,3,3,3,3,0,0,0,0.482348564679063,0,3,3,0,0.483923163711661,3,3
