0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.66754725634233,3.90352918674752,0.0166721350053671,0.399611264747286,0.749726670525436,0.215686274509804,0.485734269741758,0.163398692810458,0.137254901960784,0.287581699346405,0.081763424323978,0.170060642124558,0.1711757097634,0.210431539005724,8.05263157894737,51.0,0.157894736842105,0.401258960638804,5.0836066628079,0.15187478500172,0.593768723786699,0.383404235701311
26551.3054296394,41.5660335343251,9.65240415291195e-21,0.9921875,0.9921875,0.015625,0.18798224697482,0.01171875,0.0078125,0.01171875,0.806671142578125,0.00759643280032581,0.0078125,0.01171875,11.6363636363636,32.0,0.363636363636364,0.0659144123432417,63.503937007874,0.196537990196078,0.526782487097596,0.415537553868913
14.0772455889792,37.2895922986886,1.26110973212164e-05,0.635215181080484,1.0,0.186206896551724,0.428589778991172,0.144827586206897,0.0413793103448276,0.268965517241379,0.256741973840666,0.128329016062347,0.178693441950049,0.171554418868997,6.59090909090909,20.7142857142857,0.318181818181818,0.401254147400661,5.10280698430741,0.156130268199234,0.556655449387144,0.447697032146815
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.18531088752211,3.50194145035173,0.00931523655232569,0.540993788819876,1.0,0.191780821917808,0.418212343072734,0.123287671232877,0.143835616438356,0.226027397260274,0.132998686432727,0.163023245066534,0.17639751552795,0.169185645272602,7.68421052631579,48.6666666666667,0.157894736842105,0.347204043655944,6.35293305728088,0.157109116674539,0.59407522145312,0.343387486015107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.32063423050482,3.56297643652129,0.0158320234082036,0.386780929866036,0.967543341213554,0.193333333333333,0.471816253535931,0.16,0.12,0.306666666666667,0.0696444444444444,0.16827692393581,0.168351063829787,0.126024428684003,7.89473684210526,50.0,0.157894736842105,0.357163436218319,6.07033096926714,0.158120805369128,0.595441030723489,0.401757506735323
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303.983763382081,37.1502458538518,4.79898780836603e-06,0.940886699507389,1.0,0.0394088669950739,0.0298660142276263,0.0295566502463054,0.00985221674876847,0.0492610837438424,0.815889732825354,0.0196819750905025,0.0197044334975369,0.0147783251231527,10.6842105263158,50.75,0.210526315789474,0.139777791627609,24.8850502512563,0.191874359849778,0.676371933382737,0.328962028849617
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.13669509480934,16.9264641457464,0.000107036403405195,0.561797604948019,0.912620081589683,0.20253164556962,0.424716728701345,0.158227848101266,0.0949367088607595,0.291139240506329,0.247316135234738,0.126370863960819,0.194759836820634,0.286087643110936,7.18181818181818,22.5714285714286,0.318181818181818,0.378523081167981,5.60523577663728,0.157461904377973,0.555635958808795,0.439161827765335
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.0406051941667,23.702036771703,1.83962004561225e-05,0.624143835616438,0.993055555555556,0.215686274509804,0.448180550971739,0.150326797385621,0.0980392156862745,0.281045751633987,0.226152334572173,0.097141813694535,0.182584982242517,0.217434043632674,6.95454545454545,21.8571428571429,0.318181818181818,0.370183126054475,5.78196347031963,0.15436876504988,0.541663091049515,0.476627079772121
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.29474486785671,18.348490071131,8.39431493153259e-05,0.572981363502176,0.912178956089478,0.197368421052632,0.42437908074044,0.157894736842105,0.0592105263157895,0.256578947368421,0.239568905817175,0.15416026263126,0.17667533259054,0.199750497576398,6.90909090909091,21.7142857142857,0.318181818181818,0.387872828619011,5.37324991191231,0.155803415824329,0.554908485856905,0.427937140429557
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26457.3228236425,36.2499093178018,3.32171687142247e-20,0.992063492063492,0.992063492063492,0.0158730158730159,0.1919296876614,0.0119047619047619,0.00793650793650794,0.0158730158730159,0.789934492315445,0.00771690264605644,0.00793650793650791,0.00396825396825395,11.4545454545455,36.0,0.318181818181818,0.0667796410970523,62.504,0.193827863150572,0.52220547681652,0.39546204415495
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.07534520861359,3.01094038577616,0.0133069507013169,0.387920774491518,0.763851141309175,0.23972602739726,0.560455906589885,0.171232876712329,0.171232876712329,0.294520547945205,0.0650215800337774,0.168931408487637,0.173292477129408,0.203206323829825,7.68421052631579,48.6666666666667,0.157894736842105,0.414897475723022,4.82863486988187,0.147850732168162,0.583564074303073,0.36198335312825
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3556929522952,5.17223664072987,0.0254789680372069,0.385491095614557,0.740555381781531,0.224489795918367,0.491652217635545,0.170068027210884,0.204081632653061,0.272108843537415,0.0759405803137582,0.181090321775823,0.197769150408573,0.268988900950851,7.73684210526316,49.0,0.157894736842105,0.398793503256191,5.1798867811122,0.159444599757711,0.601261244970842,0.379565485873269
7.87308864680764,16.5187507221144,0.000107161988335867,0.564935745082804,0.912244618126971,0.197368421052632,0.442416859365189,0.157894736842105,0.0986842105263158,0.276315789473684,0.236106301939058,0.127874261384843,0.196344097079391,0.18843982814571,6.90909090909091,21.7142857142857,0.318181818181818,0.389290097706569,5.3731127260539,0.154844893691182,0.555210355987055,0.453654204166952
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.06651105491883,3.23799794575619,0.0274316426193069,0.353310502283105,0.920059614408929,0.235294117647059,0.507376313285365,0.183006535947712,0.0980392156862745,0.281045751633987,0.0744585415865693,0.176775802138172,0.182584982242517,0.247336377473364,8.05263157894737,51.0,0.157894736842105,0.370183126054475,5.78196347031963,0.154282765737874,0.58837018128326,0.384567510408174
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026.59057434596,136.488209271457,5.9547928012364e-15,0.97029702970297,1.0,0.0297029702970297,0.0545681051102835,0.0099009900990099,0.0,0.0297029702970297,0.849647093422214,0.0103135359513205,0.00990099009900991,0.0,9.18181818181818,40.4,0.227272727272727,0.140327270990593,24.760101010101,0.193093936259298,0.565246869772393,0.477672516084544
1.39392651461867,3.85814291102522,0.0168666439911176,0.370572271054015,0.785528885883855,0.215686274509804,0.51175457891207,0.169934640522876,0.130718954248366,0.281045751633987,0.068477935836644,0.162061930667929,0.196070918788972,0.171769589061678,8.05263157894737,51.0,0.157894736842105,0.387448883339177,5.4117816091954,0.151960784313725,0.602009582113388,0.429133659606585
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.95103734961207,4.19932746507029,0.0154345541394184,0.39903159572186,0.855995832184119,0.212903225806452,0.478689512065694,0.161290322580645,0.154838709677419,0.251612903225806,0.082372528616025,0.159139222248391,0.167166191658239,0.209373499637359,8.1578947368421,51.6666666666667,0.157894736842105,0.348682556655292,6.29016375021707,0.163803937997486,0.600300735130319,0.36909472529198
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.43664456787423,2.54399465495835,0.0245490774546368,0.366652458084683,0.851911054276783,0.227586206896552,0.53659968197174,0.193103448275862,0.124137931034483,0.289655172413793,0.084756242568371,0.183069571803379,0.184729326513214,0.124786871270247,7.63157894736842,48.3333333333333,0.157894736842105,0.384900622178034,5.4529340721796,0.152394636015326,0.593254742758998,0.412567297626528
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.34430205993345,5.44789012092563,0.00777780242061397,0.537037037037037,0.950505050505051,0.177304964539007,0.425196392720044,0.141843971631206,0.0709219858156028,0.269503546099291,0.0949650419998994,0.169054282415453,0.170707070707071,0.150897867564534,7.42105263157895,47.0,0.157894736842105,0.373637362147314,5.67508417508417,0.158763931104357,0.608631267188492,0.388657610153564
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.32799813120393,19.0522450930726,8.75586879106091e-07,0.626667183237668,0.96078431372549,0.187919463087248,0.440714630963606,0.161073825503356,0.0536912751677852,0.302013422818792,0.243007071753525,0.151963697971164,0.177515651107945,0.180015060031511,6.77272727272727,21.2857142857143,0.318181818181818,0.393485567076385,5.257296068696,0.158443678577907,0.545388938701424,0.485456504788186
